9.042809750602989194e-01,4.463471613557294404e+01,5.206459119423763937e+00,1.544589657657598814e+00
9.081451599840147937e-01,4.463291656266233076e+01,5.195740081248365172e+00,1.540736248770176786e+00
9.120293387554451181e-01,4.463112151095153024e+01,5.185007375366356364e+00,1.536868422084999963e+00
9.159336450748315483e-01,4.462933137037557429e+01,5.174260927308418800e+00,1.532986237331873669e+00
9.198582075221634069e-01,4.462754653808760708e+01,5.163500642506264171e+00,1.529089774790069356e+00
9.238031493876631695e-01,4.462576741841797201e+01,5.152726405428646572e+00,1.525179136216255893e+00
9.277685885021226264e-01,4.462399442282466566e+01,5.141938078701193682e+00,1.521254445789388177e+00
9.317546368063271967e-01,4.462222797015306952e+01,5.131135502515332014e+00,1.517315850756594475e+00
9.357613994664626400e-01,4.462046848744044070e+01,5.120318494552480892e+00,1.513363521546068124e+00
9.397889760268285375e-01,4.461871640822563023e+01,5.109486847510942731e+00,1.509397654365227659e+00
9.438374597326067983e-01,4.461697217308210384e+01,5.098640328756847140e+00,1.505418471597742336e+00
9.479069372555605222e-01,4.461523622964997315e+01,5.087778679489328937e+00,1.501426222705369629e+00
9.519974884838585671e-01,4.461350903258036737e+01,5.076901613815697267e+00,1.497421185222983731e+00
9.561091863084305587e-01,4.461179104347432656e+01,5.066008817816515020e+00,1.493403665765595356e+00
9.602420964061675335e-01,4.461008273081600350e+01,5.055099948599914406e+00,1.489374001046708029e+00
9.643962770156808695e-01,4.460838456990401113e+01,5.044174633357582316e+00,1.485332558895835486e+00
9.685717777222592195e-01,4.460669704370621957e+01,5.033232471245309370e+00,1.481279736386175383e+00
9.727686397852881584e-01,4.460502064225402563e+01,5.022273030816527317e+00,1.477215962514612402e+00
9.769868966074520822e-01,4.460335586189420809e+01,5.011295847029666461e+00,1.473141701318754437e+00
9.812265729281601789e-01,4.460170320573202218e+01,5.000300421898553616e+00,1.469057451266437608e+00
9.854876845356045356e-01,4.460006318357721966e+01,4.989286223635210682e+00,1.464963746188765681e+00
9.897702379705612952e-01,4.459843631188838486e+01,4.978252685797639465e+00,1.460861156208945966e+00
9.940742302215574977e-01,4.459682311371602736e+01,4.967199206443766890e+00,1.456750288666194715e+00
9.983996484114417980e-01,4.459522411864433167e+01,4.956125147291709609e+00,1.452631789033600906e+00
1.002746468934639035e+00,4.459363986289622517e+01,4.945029833074054970e+00,1.448506341642778805e+00
1.007114654138961951e+00,4.459207089018212145e+01,4.933912551745224917e+00,1.444374669557012325e+00
1.011504156421057177e+00,4.459051775028839160e+01,4.922772552135274537e+00,1.440237536997041934e+00
1.015914916634261145e+00,4.458898099939340653e+01,4.911609043573693434e+00,1.436095749798377064e+00
1.020346863168373419e+00,4.458746120017547554e+01,4.900421195289029974e+00,1.431950156093875659e+00
1.024799911439697953e+00,4.458595892179238973e+01,4.889208135674755873e+00,1.427801647130164664e+00
1.029273963358178889e+00,4.458447473986461063e+01,4.877968951571989287e+00,1.423651158067845923e+00
1.033768906770747176e+00,4.458300923646226011e+01,4.866702687570442443e+00,1.419499668764593103e+00
1.038284614880425893e+00,4.458156300009623862e+01,4.855408345327892228e+00,1.415348204539847332e+00
1.042820942883187829e+00,4.458013662515337927e+01,4.844084885298729048e+00,1.411197834570204090e+00
1.047377727162515759e+00,4.457873071186153169e+01,4.832731226244836975e+00,1.407049672466796242e+00
1.051954789044942329e+00,4.457734586719213610e+01,4.821346240792832916e+00,1.402904880741295379e+00
1.056551931513581399e+00,4.457598270434228738e+01,4.809928757092752249e+00,1.398764669270595062e+00
1.061168938301078057e+00,4.457464184271179164e+01,4.798477558414712796e+00,1.394630295790375119e+00
1.065805572947540858e+00,4.457332390788489818e+01,4.786991382775678261e+00,1.390503066358684370e+00
1.070461577811351539e+00,4.457202953161458936e+01,4.775468922607398525e+00,1.386384335779086374e+00
1.075136673031252377e+00,4.457075935180979087e+01,4.763908824467566916e+00,1.382275507981898910e+00
1.079830555139019266e+00,4.456951401224707610e+01,4.752309689576181384e+00,1.378178035589990857e+00
1.084542892213497645e+00,4.456829415912130798e+01,4.740670083282028990e+00,1.374093410667973636e+00
1.089273326307695466e+00,4.456710044440339402e+01,4.728988525474926874e+00,1.370023174285096568e+00
1.094021471774178966e+00,4.456593352544233255e+01,4.717263491600638403e+00,1.365968915609181877e+00
1.098786912932728566e+00,4.456479406401189891e+01,4.705493415296393422e+00,1.361932269400970341e+00
1.103569202335774158e+00,4.456368272596912306e+01,4.693676689371223176e+00,1.357914915142341750e+00
1.108367858931571970e+00,4.456260018087609609e+01,4.681811666954296847e+00,1.353918575998692031e+00
1.113182368588852666e+00,4.456154710113657558e+01,4.669896665467097918e+00,1.349945014920902020e+00
1.118012182566518797e+00,4.456052416144409989e+01,4.657929968690484479e+00,1.345996032685179866e+00
1.122856712034316695e+00,4.455953203888181235e+01,4.645909824906031993e+00,1.342073469922022255e+00
1.127715327912025112e+00,4.455857141199413718e+01,4.633834451068812754e+00,1.338179203030149145e+00
1.132587358848236248e+00,4.455764296012686287e+01,4.621702035318132396e+00,1.334315141782158598e+00
1.137472089116455365e+00,4.455674736271140546e+01,4.609510739745925179e+00,1.330483226674425978e+00
1.142368756511371819e+00,4.455588529766563255e+01,4.597258706292595143e+00,1.326685423143738385e+00
1.147276550535153650e+00,4.455505743594076051e+01,4.584944076057722917e+00,1.322923702332647000e+00
1.152194609623067079e+00,4.455426444496079341e+01,4.572564977887703996e+00,1.319200052669090351e+00
1.157122018885273995e+00,4.455350698586575930e+01,4.560119538494119773e+00,1.315516469856610193e+00
1.162057807716243119e+00,4.455278571116457442e+01,4.547605891228020170e+00,1.311874948214976078e+00
1.167000948598762911e+00,4.455210126335122567e+01,4.535022181722407453e+00,1.308277475169675963e+00
1.171950360084442089e+00,4.455145427580261241e+01,4.522366566125807452e+00,1.304726033191772050e+00
1.176904898474152361e+00,4.455084536682758056e+01,4.509637232041230348e+00,1.301222578925722129e+00
1.181863357723899943e+00,4.455027513836009945e+01,4.496832404272322670e+00,1.297769037589253660e+00
1.186824468183157011e+00,4.454974417375071027e+01,4.483950353670246081e+00,1.294367294263083945e+00
1.191786896252639227e+00,4.454925303433279282e+01,4.470989410001209308e+00,1.291019181058629561e+00
1.196749246821396717e+00,4.454880225397051419e+01,4.457947981270618421e+00,1.287726457611071851e+00
1.201710057682249477e+00,4.454839233907790685e+01,4.444824556161866447e+00,1.284490809132708300e+00
1.206667800547765790e+00,4.454802376397748986e+01,4.431617721177362412e+00,1.281313829232153978e+00
1.211620881099999103e+00,4.454769696684616065e+01,4.418326176127997940e+00,1.278197004479277199e+00
1.216567641528735200e+00,4.454741234669091909e+01,4.404948744708057973e+00,1.275141703907327395e+00
1.221506367740768040e+00,4.454717026215165276e+01,4.391484376137398726e+00,1.272149177462847947e+00
1.226435284443637030e+00,4.454697102394574415e+01,4.377932176604213410e+00,1.269220524573732023e+00
1.231352560674656704e+00,4.454681489190517141e+01,4.364291418659385080e+00,1.266356684813293443e+00
1.236256313369600957e+00,4.454670207132220838e+01,4.350561554006429965e+00,1.263558425064614132e+00
1.241144609175818481e+00,4.454663271047036943e+01,4.336742221877909920e+00,1.260826330813044294e+00
1.246015472607100438e+00,4.454660689484860825e+01,4.322833269196113548e+00,1.258160786270884124e+00
1.250866891224281297e+00,4.454662464361547336e+01,4.308834762448707778e+00,1.255561962323242575e+00
1.255696822428857606e+00,4.454668590658921090e+01,4.294746996492278868e+00,1.253029807614245206e+00
1.260503202482983642e+00,4.454679056618126509e+01,4.280570480887930351e+00,1.250564062275530519e+00
1.265283954154218904e+00,4.454693842962723949e+01,4.266305969446185564e+00,1.248164228042673907e+00
1.270036996779618566e+00,4.454712922744036518e+01,4.251954461588161926e+00,1.245829566751561535e+00
1.274760256289228844e+00,4.454736261232758920e+01,4.237517202044541520e+00,1.243559100438621723e+00
1.279451666344854299e+00,4.454763816179775660e+01,4.222995670425670589e+00,1.241351621347141831e+00
1.284109187473655656e+00,4.454795537487249391e+01,4.208391585480408814e+00,1.239205687515161358e+00
1.288730818550416046e+00,4.454831367264669950e+01,4.193706897804639233e+00,1.237119629723874237e+00
1.293314607160402696e+00,4.454871240000606036e+01,4.178943778580207713e+00,1.235091562372615748e+00
1.297858649498846662e+00,4.454915082761405642e+01,4.164104613516766307e+00,1.233119389439276237e+00
1.302361109275257611e+00,4.454962815489832906e+01,4.149191981834850829e+00,1.231200824892972223e+00
1.306820230333569199e+00,4.455014351392559036e+01,4.134208635434038825e+00,1.229333413047722479e+00
1.311234345245256838e+00,4.455069597412099114e+01,4.119157477180156235e+00,1.227514549862970039e+00
1.315601875665497023e+00,4.455128454356757572e+01,4.104041560506397346e+00,1.225741483015608368e+00
1.319921341951462157e+00,4.455190817555565275e+01,4.088864060144335788e+00,1.224011340650608126e+00
1.324191372107308640e+00,4.455256577609738144e+01,4.073628239579504040e+00,1.222321163381151266e+00
1.328410707387942313e+00,4.455325620869264469e+01,4.058337432659787858e+00,1.220667922257870019e+00
1.332578211525833334e+00,4.455397829953596300e+01,4.042995020630739234e+00,1.219048541314327272e+00
1.336692867874639701e+00,4.455473084665133854e+01,4.027604402777051895e+00,1.217459926353876343e+00
1.340753783664267562e+00,4.455551262615325925e+01,4.012168973348432921e+00,1.215898987577497925e+00
1.344760188998877171e+00,4.455632239491279023e+01,3.996692117674117473e+00,1.214362643035002076e+00
1.348711437008769831e+00,4.455715890041354044e+01,3.981177177735544692e+00,1.212847852572787488e+00
1.352607000979599183e+00,4.455802088705673469e+01,3.965627434914553717e+00,1.211351634646974151e+00
1.356446477349990465e+00,4.455890710114450570e+01,3.950046091932807535e+00,1.209871084035126776e+00
1.360229582162386430e+00,4.455981629651522269e+01,3.934436258402447262e+00,1.208403385912302008e+00
1.363956141807117550e+00,4.456074724022807487e+01,3.918800941558829187e+00,1.206945824736327166e+00
1.367626090940654793e+00,4.456169871730894272e+01,3.903143033298948517e+00,1.205495796874050507e+00
1.371239470774619384e+00,4.456266953585937785e+01,3.887465295117473296e+00,1.204050825245774448e+00
1.374796418447308710e+00,4.456365852977019415e+01,3.871770360961997337e+00,1.202608556325044153e+00
1.378297161755585476e+00,4.456466456214166527e+01,3.856060731640435169e+00,1.201166765447372109e+00
1.381742016435515641e+00,4.456568653024174154e+01,3.840338760007801611e+00,1.199723371367517277e+00
1.385131377393715724e+00,4.456672336637020493e+01,3.824606658216771038e+00,1.198276428846115849e+00
1.388465711724385265e+00,4.456777403915993574e+01,3.808866500928180798e+00,1.196824125296032326e+00
1.391745553032622595e+00,4.456883755676630443e+01,3.793120219677155180e+00,1.195364786203654717e+00
1.394971495307496090e+00,4.456991296873505348e+01,3.777369602399564208e+00,1.193896875446712968e+00
1.398144186542970235e+00,4.457099936448214095e+01,3.761616305558694417e+00,1.192418983178238800e+00
1.401264322875983126e+00,4.457209587460770450e+01,3.745861854953204340e+00,1.190929824904837897e+00
1.404332641735769105e+00,4.457320167291576496e+01,3.730107645106472969e+00,1.189428241988240043e+00
1.407349917874999079e+00,4.457431597421485492e+01,3.714354950146327106e+00,1.187913190797653673e+00
1.410316958307902935e+00,4.457543803419867601e+01,3.698604928397434488e+00,1.186383738096881801e+00
1.413234595509022196e+00,4.457656714990049807e+01,3.682858627051750933e+00,1.184839056325062367e+00
1.416103683938519486e+00,4.457770265850636093e+01,3.667116988400656030e+00,1.183278417401332439e+00
1.418925096840015110e+00,4.457884393610660823e+01,3.651380855877183418e+00,1.181701186728336017e+00
1.421699721254892967e+00,4.457999039695604893e+01,3.635650980524282705e+00,1.180106816748688781e+00
1.424428453254991567e+00,4.458114149251213831e+01,3.619928027965125139e+00,1.178494840016326650e+00
1.427112196902156294e+00,4.458229671004916383e+01,3.604212582079322491e+00,1.176864865593936882e+00
1.429751860653318385e+00,4.458345557149710459e+01,3.588505151173702501e+00,1.175216572944702609e+00
1.432348353098104932e+00,4.458461763188879701e+01,3.572806176339083706e+00,1.173549703651197484e+00
1.434902582032079765e+00,4.458578247833019503e+01,3.557116033859030413e+00,1.171864059084774867e+00
1.437415452301195273e+00,4.458694972872608986e+01,3.541435040041609472e+00,1.170159495657207671e+00
1.439887862853305833e+00,4.458811902996652776e+01,3.525763458823974794e+00,1.168435917320270523e+00
1.442320705409601667e+00,4.458929005682291802e+01,3.510101505107771303e+00,1.166693272316871255e+00
1.444714863677794003e+00,4.459046251105997527e+01,3.494449346778460086e+00,1.164931551244889230e+00
1.447071211929896073e+00,4.459163612015417755e+01,3.478807108847485896e+00,1.163150783012956158e+00
1.449390612424994673e+00,4.459281063492468178e+01,3.463174882485724027e+00,1.161351025942310766e+00
1.451673915174983343e+00,4.459398582895882157e+01,3.447552725576327859e+00,1.159532367292559041e+00
1.453921957644743301e+00,4.459516149794639261e+01,3.431940663704081906e+00,1.157694922355650524e+00
1.456135563705662994e+00,4.459633745835632368e+01,3.416338694195716563e+00,1.155838830521072280e+00
1.458315542933060538e+00,4.459751354545672797e+01,3.400746791622601517e+00,1.153964249915517826e+00
1.460462690207464220e+00,4.459868961292099243e+01,3.385164908377731763e+00,1.152071356895535414e+00
1.462577785349160830e+00,4.459986553206863391e+01,3.369592976324662814e+00,1.150160344485745778e+00
1.464661592796616230e+00,4.460104119078252438e+01,3.354030909379987602e+00,1.148231419900330952e+00
1.466714861507340206e+00,4.460221649188896009e+01,3.338478607353112526e+00,1.146284800830528416e+00
1.468738324691907682e+00,4.460339135289581947e+01,3.322935956238413091e+00,1.144320715219052431e+00
1.470732699683156230e+00,4.460456570524630848e+01,3.307402829744477746e+00,1.142339399819369161e+00
1.472698687920860339e+00,4.460573949344158251e+01,3.291879091082246855e+00,1.140341098502511974e+00
1.474636975420551055e+00,4.460691267387093717e+01,3.276364594916902462e+00,1.138326060426076536e+00
1.476548232398910976e+00,4.460808521453039788e+01,3.260859188108435003e+00,1.136294539350298338e+00
1.478433113369177709e+00,4.460925709435610287e+01,3.245362710895033143e+00,1.134246792540094972e+00
1.480292257343257534e+00,4.461042830254548619e+01,3.229874998000360709e+00,1.132183079744611520e+00
1.482126288397987324e+00,4.461159883774285362e+01,3.214395879631323893e+00,1.130103662297115230e+00
1.483935815419685555e+00,4.461276870773468772e+01,3.198925182289479530e+00,1.128008802363387186e+00
1.485721432347845594e+00,4.461393792890271470e+01,3.183462729569357830e+00,1.125898762220935545e+00
1.487483718473131544e+00,4.461510652570796509e+01,3.168008342832671076e+00,1.123773803662125204e+00
1.489223239016537637e+00,4.461627453013630173e+01,3.152561841632085748e+00,1.121634187655756509e+00
1.490940544970523751e+00,4.461744198138887185e+01,3.137123044515603087e+00,1.119480173595826855e+00
1.492636173426004076e+00,4.461860892545932700e+01,3.121691769497643598e+00,1.117312018901346127e+00
1.494310647912538537e+00,4.461977541474898601e+01,3.106267834437769437e+00,1.115129978705011293e+00
1.495964478906982809e+00,4.462094150769112844e+01,3.090851057193657603e+00,1.112934305769824883e+00
1.497598163795178960e+00,4.462210726846116415e+01,3.075441256300184278e+00,1.110725249862783315e+00
1.499212187220073211e+00,4.462327276666339060e+01,3.060038251213932803e+00,1.108503057571259554e+00
1.500807021502031269e+00,4.462443807705439269e+01,3.044641862395296883e+00,1.106267972281324896e+00
1.502383127110463734e+00,4.462560327928989778e+01,3.029251911283333154e+00,1.104020234263239253e+00
1.503940952459891456e+00,4.462676845766053191e+01,3.013868221170996620e+00,1.101760079837128758e+00
1.505480934317753761e+00,4.462793370087154443e+01,2.998490617207701270e+00,1.099487741424942655e+00
1.507003498022776444e+00,4.462909910183001472e+01,2.983118926637196910e+00,1.097203447361166928e+00
1.508509057670646802e+00,4.463026475744522514e+01,2.967752979056037965e+00,1.094907421679931270e+00
1.509998017227345724e+00,4.463143076852799140e+01,2.952392605275395265e+00,1.092599885318437547e+00
1.511470770830479093e+00,4.463259723962945458e+01,2.937037637361842979e+00,1.090281056121903847e+00
1.512927701800919955e+00,4.463376427877484787e+01,2.921687910564432666e+00,1.087951146930134616e+00
1.514369183460253732e+00,4.463493199737260397e+01,2.906343262553009232e+00,1.085610366393903625e+00
1.515795579327811948e+00,4.463610051007709956e+01,2.891003533557152227e+00,1.083258918874478338e+00
1.517207243313621001e+00,4.463726993466269732e+01,2.875668566491107914e+00,1.080897004355651614e+00
1.518604520852071760e+00,4.463844039215156556e+01,2.860338205369673314e+00,1.078524820077647606e+00
1.519987748541330896e+00,4.463961200656759587e+01,2.845012296388763851e+00,1.076142559482755612e+00
1.521357253927315689e+00,4.464078490473737304e+01,2.829690688729172621e+00,1.073750411438663566e+00
1.522713356021542008e+00,4.464195921628941477e+01,2.814373234026777304e+00,1.071348560805262640e+00
1.524056365484192099e+00,4.464313507357547905e+01,2.799059786429084706e+00,1.068937188408538352e+00
1.525386584837250092e+00,4.464431261161616504e+01,2.783750202568458398e+00,1.066516471096807805e+00
1.526704309239049095e+00,4.464549196831187317e+01,2.768444340309418106e+00,1.064086583026919053e+00
1.528009826085204415e+00,4.464667328412912184e+01,2.753142060005759451e+00,1.061647694429266986e+00
1.529303415180577330e+00,4.464785670205546353e+01,2.737843224512633178e+00,1.059199971621526570e+00
1.530585349025694430e+00,4.464904236761458378e+01,2.722547698937951122e+00,1.056743577283505431e+00
1.531855892977689093e+00,4.465023042883188964e+01,2.707255350649909520e+00,1.054278670473318247e+00
1.533115305453655486e+00,4.465142103624462067e+01,2.691966049150185558e+00,1.051805406775896845e+00
1.534363838358824284e+00,4.465261434310208699e+01,2.676679665316809231e+00,1.049323939077186241e+00
1.535601736885655599e+00,4.465381050507212279e+01,2.661396072343879649e+00,1.046834416651132971e+00
1.536829239740294284e+00,4.465500968029888185e+01,2.646115145500079535e+00,1.044336985419091590e+00
1.538046579312483786e+00,4.465621202942405432e+01,2.630836762025897002e+00,1.041831788071026388e+00
1.539253981807853888e+00,4.465741771558643336e+01,2.615560801118004708e+00,1.039318964098643105e+00
1.540451667419988180e+00,4.465862690448191330e+01,2.600287143757818331e+00,1.036798649981919951e+00
1.541639850554180180e+00,4.465983976449829385e+01,2.585015672344573634e+00,1.034270979568949089e+00
1.542818739774788561e+00,4.466105646651936922e+01,2.569746271254433445e+00,1.031736083537167392e+00
1.543988537980777842e+00,4.466227718402091540e+01,2.554478826601668029e+00,1.029194089644069665e+00
1.545149442519815786e+00,4.466350209310063946e+01,2.539213226193020478e+00,1.026645122786317366e+00
1.546301645290731885e+00,4.466473137250311254e+01,2.523949359504946255e+00,1.024089305034861619e+00
1.547445332868610635e+00,4.466596520371260226e+01,2.508687117515350895e+00,1.021526755811253295e+00
1.548580686612802237e+00,4.466720377102189588e+01,2.493426392598170782e+00,1.018957592002397217e+00
1.549707882702719308e+00,4.466844726144989863e+01,2.478167078768607645e+00,1.016381927731589752e+00
1.550827092244372318e+00,4.466969586483656940e+01,2.462909071533710748e+00,1.013799874514094146e+00
1.551938481348067445e+00,4.467094977388572374e+01,2.447652267869096399e+00,1.011211541289411597e+00
1.553042211200513112e+00,4.467220918420895970e+01,2.432396566199775290e+00,1.008617034447865768e+00
1.554138438136786871e+00,4.467347429443029938e+01,2.417141866273066597e+00,1.006016457961122601e+00
1.555227313700096481e+00,4.467474530621421991e+01,2.401888069182767982e+00,1.003409913365800765e+00
1.556308984694675601e+00,4.467602242427672365e+01,2.386635077431908503e+00,1.000797499709289884e+00
1.557383593239459074e+00,4.467730585646462771e+01,2.371382794872606059e+00,9.981793136135105327e-01
1.558451276814432518e+00,4.467859581381063805e+01,2.356131126697468492e+00,9.955554492878283535e-01
1.559512168300420054e+00,4.467989251059192668e+01,2.340879979430978697e+00,9.929259985410350264e-01
1.560566395985195864e+00,4.468119616444101183e+01,2.325629260842585921e+00,9.902910508649641619e-01
1.561614083626593041e+00,4.468250699634513268e+01,2.310378880044643424e+00,9.876506933466904226e-01
1.562655350480131933e+00,4.468382523070097534e+01,2.295128747506538502e+00,9.850050106570251707e-01
1.563690311311003889e+00,4.468515109538888908e+01,2.279878775043154171e+00,9.823540850620695597e-01
1.564719076409589515e+00,4.468648482183181159e+01,2.264628875832734867e+00,9.796979964063530222e-01
1.565741751602130583e+00,4.468782664505400248e+01,2.249378964440363227e+00,9.770368220899214862e-01
1.566758438256573571e+00,4.468917680373918699e+01,2.234128956847768244e+00,9.743706370392344329e-01
1.567769233283701880e+00,4.469053554028815967e+01,2.218878770488738272e+00,9.716995136714848824e-01
1.568774229068314652e+00,4.469190310091138940e+01,2.203628324222574708e+00,9.690235219106972941e-01
1.569773513375267271e+00,4.469327973573190604e+01,2.188377538293333036e+00,9.663427292153291548e-01
1.570767169550914666e+00,4.469466569872145811e+01,2.173126334608944887e+00,9.636572003297031452e-01
1.571755276406971991e+00,4.469606124780789003e+01,2.157874636700177984e+00,9.609669973087019423e-01
1.572737908186824685e+00,4.469746664493276711e+01,2.142622369778253599e+00,9.582721794569657447e-01
1.573715134531927795e+00,4.469888215610472315e+01,2.127369460804258150e+00,9.555728032561473517e-01
1.574687020443158003e+00,4.470030805145110264e+01,2.112115838565667758e+00,9.528689222847067652e-01
1.575653626237113913e+00,4.470174460526761351e+01,2.096861433760683902e+00,9.501605871301335160e-01
1.576615007487999653e+00,4.470319209605191446e+01,2.081606179102847509e+00,9.474478452795974670e-01
1.577571214743398009e+00,4.470465080620576970e+01,2.066350009743540994e+00,9.447307406836884525e-01
1.578522293696259293e+00,4.470612102242112940e+01,2.051092863056165783e+00,9.420093139769823987e-01
1.579468285145579243e+00,4.470760303575634254e+01,2.035834678717627355e+00,9.392836023924784339e-01
1.580409224849056660e+00,4.470909714155609294e+01,2.020575398942675349e+00,9.365536395186527807e-01
1.581345143439532475e+00,4.471060363947050575e+01,2.005314968631084493e+00,9.338194551468081972e-01
1.582276066335667863e+00,4.471212283346966387e+01,1.990053335524495814e+00,9.310810751079401371e-01
1.583202013646818562e+00,4.471365503185328549e+01,1.974790450373683504e+00,9.283385210989504310e-01
1.584123000072057863e+00,4.471520054725526450e+01,1.959526267117050802e+00,9.255918104980551675e-01
1.585039034734380126e+00,4.471675969625604097e+01,1.944260743359354837e+00,9.228409558882804120e-01
1.585950120974716882e+00,4.471833279876474165e+01,1.928993841031059198e+00,9.200859644067698184e-01
1.586856256447535474e+00,4.471992017940974762e+01,1.913725525547926409e+00,9.173268385432956640e-01
1.587757432901417465e+00,4.472152216689757154e+01,1.898455766501630393e+00,9.145635754576336707e-01
1.588653636036049477e+00,4.472313909390483389e+01,1.883184537958256133e+00,9.117961666761031925e-01
1.589544845358940695e+00,4.472477129700036613e+01,1.867911818741124996e+00,9.090245978022175599e-01
1.590431034035583835e+00,4.472641911655639291e+01,1.852637592729334814e+00,9.062488482116222155e-01
1.591312168732996302e+00,4.472808289664824599e+01,1.837361849172896910e+00,9.034688907310369776e-01
1.592188209461975923e+00,4.472976298488021740e+01,1.822084583052004492e+00,9.006846912748375233e-01
1.593059109568972564e+00,4.473145973037520662e+01,1.806805796279869814e+00,8.978962077067923486e-01
1.593924815406990270e+00,4.473317348541899463e+01,1.791525497261253541e+00,8.951033902087227601e-01
1.594785266123987633e+00,4.473490460564167392e+01,1.776243701125455487e+00,8.923061810289804052e-01
1.595640393532402834e+00,4.473665344915970365e+01,1.760960430442160662e+00,8.895045137865881246e-01
1.596490121919561300e+00,4.473842037631387569e+01,1.745675715679926077e+00,8.866983130105841049e-01
1.597334367851907855e+00,4.474020574938530359e+01,1.730389595686573134e+00,8.838874936573393182e-01
1.598173039973020293e+00,4.474200993228868128e+01,1.715102118192513458e+00,8.810719606054313591e-01
1.599006038795367957e+00,4.474383329024191625e+01,1.699813340338036216e+00,8.782516081276594555e-01
1.599833256821112215e+00,4.474567618838725025e+01,1.684523329212802345e+00,8.754263194022944283e-01
1.600654578949875839e+00,4.474753898949133912e+01,1.669232162410137832e+00,8.725959660553052055e-01
1.601469880911707389e+00,4.474942205763482406e+01,1.653939928672939486e+00,8.697604073094987731e-01
1.602279029606052951e+00,4.475132575603223728e+01,1.638646728500576799e+00,8.669194894667684448e-01
1.603081882948571790e+00,4.475325044630942273e+01,1.623352674798192341e+00,8.640730452738442091e-01
1.603878289669045110e+00,4.475519648788322513e+01,1.608057893554655005e+00,8.612208932541781659e-01
1.604668089106914719e+00,4.475716423730052185e+01,1.592762524547131964e+00,8.583628370139784192e-01
1.605451111004572828e+00,4.475915404753563820e+01,1.577466722073305183e+00,8.554986645220079566e-01
1.606227175360301906e+00,4.476116626716942903e+01,1.562170655625872762e+00,8.526281474548571548e-01
1.606996094613648340e+00,4.476320123668441653e+01,1.546874507332449911e+00,8.497510439950900496e-01
1.607757671310948488e+00,4.476525929021094896e+01,1.531578475739700629e+00,8.468670948660923514e-01
1.608511697286952202e+00,4.476734075538010416e+01,1.516282777506420931e+00,8.439760216016842787e-01
1.609257954400418189e+00,4.476944595123666204e+01,1.500987646952115284e+00,8.410775271059222069e-01
1.609996214426345329e+00,4.477157518712729001e+01,1.485693336813346477e+00,8.381712949285624603e-01
1.610726238956981193e+00,4.477372876152625025e+01,1.470400119017963858e+00,8.352569885260286986e-01
1.611447779312237039e+00,4.477590696079700905e+01,1.455108285475810614e+00,8.323342505077607756e-01
1.612160576459977346e+00,4.477811005788790766e+01,1.439818148887500149e+00,8.294027018683890473e-01
1.612864361550101933e+00,4.478033831086988670e+01,1.424530042194166235e+00,8.264619426144601544e-01
1.613558860526906447e+00,4.478259196080438187e+01,1.409244308763170306e+00,8.235115618830268769e-01
1.614243789153901876e+00,4.478487123134767955e+01,1.393961314219192227e+00,8.205511259304192340e-01
1.614918848512731264e+00,4.478717632818844407e+01,1.378681457238816410e+00,8.175801671555370520e-01
1.615583735465679238e+00,4.478950743536354651e+01,1.363405146792080025e+00,8.145982073357836972e-01
1.616238136814999837e+00,4.479186471509726886e+01,1.348132815913882343e+00,8.116047437308618884e-01
1.616881730531195993e+00,4.479424830603892360e+01,1.332864919657093417e+00,8.085992512527376830e-01
1.617514187121482427e+00,4.479665832138112336e+01,1.317601932742547000e+00,8.055811848949497866e-01
1.618135169565820819e+00,4.479909484748874604e+01,1.302344350357536484e+00,8.025499790351523499e-01
1.618744333929598156e+00,4.480155794226111254e+01,1.287092687460411389e+00,7.995050482201062625e-01
1.619341329952631359e+00,4.480404763358059483e+01,1.271847478093796058e+00,7.964457879524431405e-01
1.619925801694294121e+00,4.480656391777673520e+01,1.256609274551223399e+00,7.933715756283915566e-01
1.620497388236534331e+00,4.480910675801217025e+01,1.241378646442941269e+00,7.902817715876059301e-01
1.621055724462279635e+00,4.481167608305189987e+01,1.226156179358054654e+00,7.871757205551539460e-01
1.621600441882378840e+00,4.481427178580683091e+01,1.210942473533154207e+00,7.840527530925746058e-01
1.622131169515954818e+00,4.481689372180735376e+01,1.195738142428907080e+00,7.809121871503662549e-01
1.622647534836398453e+00,4.481954170847751584e+01,1.180543810715643183e+00,7.777533301990816605e-01
1.623149164778917353e+00,4.482221552370981499e+01,1.165360112472815013e+00,7.745754811644834925e-01
1.623635686791166766e+00,4.482491490481618257e+01,1.150187689092417198e+00,7.713779326573164674e-01
1.624106729870583132e+00,4.482763954823992947e+01,1.135027186858652115e+00,7.681599735176929400e-01
1.624561925776681681e+00,4.483038910834687840e+01,1.119879254506030986e+00,7.649208914049744346e-01
1.625000910166647383e+00,4.483316319709047804e+01,1.104744540594578606e+00,7.616599755560707896e-01
1.625423323694818567e+00,4.483596138410062082e+01,1.089623690815299417e+00,7.583765196072910220e-01
1.625828813399446071e+00,4.483878319597715745e+01,1.074517344846181555e+00,7.550698248950550306e-01
1.626217033785060107e+00,4.484162811675818716e+01,1.059426133599153719e+00,7.517392033328992307e-01
1.626587648020312971e+00,4.484449558831503424e+01,1.044350676177763892e+00,7.483839805868122141e-01
1.626940329357954074e+00,4.484738501048564530e+01,1.029291576301960109e+00,7.450034998032607492e-01
