1.683721267476079975e+00,9.889265962760624210e-03,-1.518624776954834443e+00,-1.132627684155356048e-03
1.682575276248281293e+00,9.709987645824334768e-03,-1.533364089866383395e+00,-1.078557523320912166e-03
1.681418964922290371e+00,9.530967394039392693e-03,-1.548106076121964492e+00,-1.022825780795324005e-03
1.680252058009003902e+00,9.352216387062531333e-03,-1.562850748853437333e+00,-9.654181351532067738e-04
1.679074271806503926e+00,9.173746883474435954e-03,-1.577598120974874396e+00,-9.063204531388012854e-04
1.677885314373844583e+00,8.995572644242564100e-03,-1.592348204686626634e+00,-8.455192782293374440e-04
1.676684885560573823e+00,8.817709499024890818e-03,-1.607101010802519880e+00,-7.830024947487960584e-04
1.675472676228002111e+00,8.640174178211506781e-03,-1.621856550209204606e+00,-7.187578717344018844e-04
1.674248368277536647e+00,8.462984920149666315e-03,-1.636614833140681124e+00,-6.527737787957643614e-04
1.673011634445344287e+00,8.286161592449338073e-03,-1.651375869049393597e+00,-5.850393085166831009e-04
1.671762138073375814e+00,8.109725783680920425e-03,-1.666139666512577167e+00,-5.155443634932320917e-04
1.670499532871042359e+00,7.933700896514401038e-03,-1.680906233135669003e+00,-4.442797459830340862e-04
1.669223462669282787e+00,7.758112249152911144e-03,-1.695675575440336758e+00,-3.712372623483018927e-04
1.667933561404243203e+00,7.582988119396221784e-03,-1.710447697040665682e+00,-2.964115032753387264e-04
1.666629452697629965e+00,7.408359238389283785e-03,-1.725222599633913001e+00,-2.197988680240742481e-04
1.665310749434987470e+00,7.234258314467911267e-03,-1.740000283936289360e+00,-1.413966422304424239e-04
1.663977053605104173e+00,7.060720623753695760e-03,-1.754780748681540770e+00,-6.120397213398083461e-05
1.662627956014431696e+00,6.887784146738632624e-03,-1.769563990443550505e+00,2.077796824690765357e-05
1.661263035992651682e+00,6.715489708253668220e-03,-1.784350003452472411e+00,1.045458038753421836e-04
1.659881861089384847e+00,6.543881120821149616e-03,-1.799138779404402699e+00,1.900937793919962111e-04
1.658483986807866017e+00,6.373005473865269235e-03,-1.813930306912862722e+00,2.774132309280796186e-04
1.657068956654633718e+00,6.202914436459642210e-03,-1.828724568460088351e+00,3.664896212403682377e-04
1.655636301371585795e+00,6.033663048631418210e-03,-1.843521543550119990e+00,4.573056199169695641e-04
1.654185538683831558e+00,5.865310147408446008e-03,-1.858321207828149690e+00,5.498402521699522448e-04
1.652716173029955327e+00,5.697918769094953255e-03,-1.873123532260439372e+00,6.440681069045167337e-04
1.651227695227296843e+00,5.531556380407682758e-03,-1.887928482738613356e+00,7.399589586591786032e-04
1.649719582145643848e+00,5.366295126521582366e-03,-1.902736019616652730e+00,8.374773239368659295e-04
1.648191296859137900e+00,5.202212366816198405e-03,-1.917546095698857922e+00,9.365805002801980269e-04
1.646642287892817302e+00,5.039390700841023599e-03,-1.932358657042489991e+00,1.037219363200106957e-03
1.645071988754333914e+00,4.877918170715729064e-03,-1.947173642820212658e+00,1.139338242318003709e-03
1.643479817739314397e+00,4.717888633317094890e-03,-1.961990984278711991e+00,1.242873912361106177e-03
1.641865177582068736e+00,4.559402055387819057e-03,-1.976810604144304540e+00,1.347755022394046213e-03
1.640227455100881304e+00,4.402564817594361440e-03,-1.991632416004851747e+00,1.453901502162819638e-03
1.638566021918767879e+00,4.247490871715941217e-03,-2.006456320235363133e+00,1.561220596027689325e-03
1.636880233970627208e+00,4.094301963172090539e-03,-2.021282203736820104e+00,1.669606618041051191e-03
1.635169429969289823e+00,3.943127053612999720e-03,-2.036109942940408590e+00,1.778943893614742811e-03
1.633432931780948394e+00,3.794103247942276144e-03,-2.050939400707110671e+00,1.889103744560675967e-03
1.631670044128699759e+00,3.647376209764837795e-03,-2.065770425320164083e+00,1.999943516564654886e-03
1.629880054296354519e+00,3.503100590223338397e-03,-2.080602849435774004e+00,2.111305566157563492e-03
1.628062232788319408e+00,3.361440743579027605e-03,-2.095436487020263971e+00,2.223014274377385982e-03
1.626215834595653664e+00,3.222571629467893637e-03,-2.110271128995498735e+00,2.334871794676792768e-03
1.624340096335843198e+00,3.086678548369167600e-03,-2.125106547355612552e+00,2.446662104953018987e-03
1.622434237202711849e+00,2.953957980069271509e-03,-2.139942491382253564e+00,2.558147314834785611e-03
1.620497458965381332e+00,2.824618163469253419e-03,-2.154778685780443848e+00,2.669065856004824294e-03
1.618528946503184907e+00,2.698879629701128862e-03,-2.169614828283001451e+00,2.779130153864427591e-03
1.616527868814861213e+00,2.576975713665611428e-03,-2.184450586727394672e+00,2.888023783963318721e-03
1.614493377404718100e+00,2.459153320545155036e-03,-2.199285598640790873e+00,2.995401078814337835e-03
1.612424607077320493e+00,2.345673498033295536e-03,-2.214119468401734014e+00,3.100884367474268828e-03
1.610320676171878906e+00,2.236812079361456991e-03,-2.228951764888277065e+00,3.204061690482439689e-03
1.608180688272811798e+00,2.132860321517554645e-03,-2.243782017353309843e+00,3.304482782973477799e-03
1.606003735396957843e+00,2.034125535935228830e-03,-2.258609709533249799e+00,3.401653331991162134e-03
1.603788893803204774e+00,1.940931867540141194e-03,-2.273434282241299620e+00,3.495037523109511754e-03
1.601535226394631195e+00,1.853620976197791924e-03,-2.288255128271059480e+00,3.584053074658739933e-03
1.599241783605984235e+00,1.772552763296677322e-03,-2.303071588996767449e+00,3.668067929657391115e-03
1.596907605958575838e+00,1.698105703242469349e-03,-2.317882950251791474e+00,3.746396254946221180e-03
1.594531728677634375e+00,1.630676711279725397e-03,-2.332688437231048795e+00,3.818293501005134028e-03
1.592113177138048785e+00,1.570683253581966208e-03,-2.347487213160710073e+00,3.882955077086298282e-03
1.589650970392000096e+00,1.518563543773742948e-03,-2.362278374450243579e+00,3.939511646569605723e-03
1.587144122932062196e+00,1.474777197583059972e-03,-2.377060946484249371e+00,3.987025034577455426e-03
1.584591648511790130e+00,1.439805086136829821e-03,-2.391833879841520183e+00,4.024484591306342479e-03
1.581992566945219503e+00,1.414148044863926213e-03,-2.406596047052957044e+00,4.050804135258720753e-03
1.579345898833588446e+00,1.398330473749533238e-03,-2.421346236287763354e+00,4.064815671148212795e-03
1.576650670762803408e+00,1.392899788965852462e-03,-2.436083147375620150e+00,4.065265581718860780e-03
1.573905918322784148e+00,1.398426798086858241e-03,-2.450805387130656765e+00,4.050810095711536961e-03
1.571110690585308722e+00,1.415505034025970688e-03,-2.465511466995828904e+00,4.020013088538974128e-03
1.568264057862224670e+00,1.444747797303280821e-03,-2.480199805647144373e+00,3.971348869347687133e-03
1.565365110235624746e+00,1.486792036078933696e-03,-2.494868716128735731e+00,3.903189437468886254e-03
1.562412963443286396e+00,1.542296960392241069e-03,-2.509516404602997852e+00,3.813803409139959917e-03
1.559406763022217701e+00,1.611943270944433135e-03,-2.524140969206457363e+00,3.701355031213433670e-03
1.556345687291711188e+00,1.696431793598314648e-03,-2.538740403420086000e+00,3.563907684361397252e-03
1.553228954261794303e+00,1.796483988149177478e-03,-2.553312585007428748e+00,3.399413045963472178e-03
1.550055825984731239e+00,1.912840873582947370e-03,-2.567855276042664947e+00,3.205711281832168691e-03
1.546825613568318492e+00,2.046261252763671712e-03,-2.582366125077993679e+00,2.980533375906638336e-03
1.543537682221283402e+00,2.197517565565999375e-03,-2.596842679888164973e+00,2.721513994951909113e-03
1.540191457108155415e+00,2.367396866317874986e-03,-2.611282376127637583e+00,2.426180379655937767e-03
1.536786428540263039e+00,2.556698136732909327e-03,-2.625682543407056535e+00,2.091958579236130513e-03
1.533322153725778403e+00,2.766231106999126645e-03,-2.640040409943620325e+00,1.716178252533983369e-03
1.529798264729580248e+00,2.996813142515969593e-03,-2.654353106372887350e+00,1.296076670044137317e-03
1.526214473473915589e+00,3.249266786024155706e-03,-2.668617671194348340e+00,8.288043296784415983e-04
1.522570573041954978e+00,3.524416132544627885e-03,-2.682831066827220834e+00,3.114410716054273999e-04
1.518866443360165963e+00,3.823084123018246662e-03,-2.696990185237132742e+00,-2.589981074050440356e-04
1.515102056535395869e+00,4.146089537103884309e-03,-2.711091855437652409e+00,-8.855553764084418515e-04
1.511277476490620053e+00,4.494244167722243749e-03,-2.725132858055976381e+00,-1.571315438064244813e-03
1.507392860680862645e+00,4.868349601450931707e-03,-2.739109938840704306e+00,-2.319391917383929747e-03
1.503448466176193321e+00,5.269192736035972421e-03,-2.753019821980012605e+00,-3.132913883772714923e-03
1.499444648154546478e+00,5.697543102033971775e-03,-2.766859225173621706e+00,-4.015010738771402840e-03
1.495381856766618611e+00,6.154150681133840027e-03,-2.780624874166746086e+00,-4.968797684848075442e-03
1.491260642140172177e+00,6.639740456579629885e-03,-2.794313522666691973e+00,-5.997355647397988737e-03
1.487081651483891154e+00,7.155009850190648286e-03,-2.807921968243862310e+00,-7.103715373462462374e-03
1.482845623309245520e+00,7.700628280334530923e-03,-2.821447060879271440e+00,-8.290848947718433212e-03
1.478553388340950292e+00,8.277231433399779084e-03,-2.834885729983772862e+00,-9.561642692223742274e-03
1.474205865386332581e+00,8.885418849995206994e-03,-2.848235000809288042e+00,-1.091888078456085959e-02
1.469804055398562959e+00,9.525754650960730624e-03,-2.861491996213220368e+00,-1.236524359133368833e-02
1.465349037077586569e+00,1.019876346809157203e-02,-2.874653962156118681e+00,-1.390328219355226394e-02
1.460841961080415974e+00,1.090492806577118487e-02,-2.887718285866404333e+00,-1.553540028975459314e-02
1.456284044904623487e+00,1.164469041857559700e-02,-2.900682494182273086e+00,-1.726385596998262356e-02
1.451676565700050547e+00,1.241845048117695520e-02,-2.913544267229404738e+00,-1.909074815062306724e-02
1.447020851606150238e+00,1.322656416130481467e-02,-2.926301458390752064e+00,-2.101799672854393411e-02
1.442318276754221973e+00,1.406934439495748611e-02,-2.938952092424210960e+00,-2.304734460018537795e-02
1.437570256042363992e+00,1.494706215058890647e-02,-2.951494364257622571e+00,-2.518035901203635740e-02
1.432778232433480792e+00,1.585994569044234942e-02,-2.963926657048591373e+00,-2.741841370538699446e-02
1.427943671900929079e+00,1.680818195917063371e-02,-2.976247538778133084e+00,-2.976269248582836396e-02
1.423068061780193627e+00,1.779191780059252367e-02,-2.988455755793602897e+00,-3.221419581236441981e-02
1.418152896375428629e+00,1.881126162008633571e-02,-3.000550239429821353e+00,-3.477373445451169970e-02
1.413199671626253151e+00,1.986628512785643119e-02,-3.012530101272983263e+00,-3.744193441954335455e-02
1.408209885264312344e+00,2.095702390160555928e-02,-3.024394628982036259e+00,-4.021924124804412970e-02
1.403185025152446475e+00,2.208348075985162168e-02,-3.036143279891180491e+00,-4.310592671023821126e-02
1.398126563373549791e+00,2.324562815438088390e-02,-3.047775673658843942e+00,-4.610209638249587738e-02
1.393035956155662669e+00,2.444340840791371650e-02,-3.059291590965567575e+00,-4.920769107072107268e-02
1.387914637346812530e+00,2.567673700256745822e-02,-3.070690961912343919e+00,-5.242249867282025577e-02
1.382764012537803122e+00,2.694550590890645511e-02,-3.081973853581311928e+00,-5.574616687745444221e-02
1.377585458144215513e+00,2.824958412940628896e-02,-3.093140468452834746e+00,-5.917820488851707056e-02
1.372380319079817612e+00,2.958881954221150717e-02,-3.104191136932808792e+00,-6.271799109082290546e-02
1.367149904328974541e+00,3.096304305865886161e-02,-3.115126298782616043e+00,-6.636479190096157554e-02
1.361895485947577589e+00,3.237206956519896733e-02,-3.125946499685344548e+00,-7.011776535783824371e-02
1.356618298021016411e+00,3.381569848921738702e-02,-3.136652390149198055e+00,-7.397596236294605443e-02
1.351319535217756940e+00,3.529371788854297753e-02,-3.147244704478949551e+00,-7.793834797677447190e-02
1.346000352248805099e+00,3.680590557625972731e-02,-3.157724256064959878e+00,-8.200380629039601132e-02
1.340661862530028836e+00,3.835202945017724546e-02,-3.168091938026002641e+00,-8.617113991513643267e-02
1.335305139421372855e+00,3.993185040987663054e-02,-3.178348706598125961e+00,-9.043908681309974218e-02
1.329931216505774172e+00,4.154512363049429197e-02,-3.188495574907771246e+00,-9.480632668546566666e-02
1.324541086200685669e+00,4.319159909586997581e-02,-3.198533612396142090e+00,-9.927148168339776368e-02
1.319135701889412315e+00,4.487102322724992320e-02,-3.208463934989085331e+00,-1.038331264078352079e-01
1.313715979410490675e+00,4.658314005980194322e-02,-3.218287698407923614e+00,-1.084897947515749139e-01
1.308282796249596203e+00,4.832769194065627411e-02,-3.228006096002552727e+00,-1.132399822026884106e-01
1.302836993064536264e+00,5.010442036343739497e-02,-3.237620353978593268e+00,-1.180821507555117889e-01
1.297379376396134321e+00,5.191306676504739426e-02,-3.247131725916515332e+00,-1.230147345260441810e-01
1.291910718736331898e+00,5.375337316952948086e-02,-3.256541490077614398e+00,-1.280361425763665018e-01
1.286431758967182981e+00,5.562508279394247357e-02,-3.265850946596184468e+00,-1.331447618500590790e-01
1.280943205898636750e+00,5.752794030077962306e-02,-3.275061414519670144e+00,-1.383389602421443154e-01
1.275445738911828997e+00,5.946169226512083850e-02,-3.284174229546660051e+00,-1.436170889815648055e-01
1.269940008037202084e+00,6.142608777784382829e-02,-3.293190741246382114e+00,-1.489774855377699603e-01
1.264426637267606290e+00,6.342087827175220405e-02,-3.302112312666814820e+00,-1.544184741030404651e-01
1.258906225628719566e+00,6.544581779162254864e-02,-3.310940318734840737e+00,-1.599383673026006647e-01
1.253379347052319792e+00,6.750066367253734767e-02,-3.319676142906216487e+00,-1.655354696730889086e-01
1.247846553731703612e+00,6.958517592896674986e-02,-3.328321179211205738e+00,-1.712080756865597408e-01
1.242308377631748062e+00,7.169911723355458510e-02,-3.336876831894578732e+00,-1.769544702065259933e-01
1.236765331882393681e+00,7.384225288427771761e-02,-3.345344515129919039e+00,-1.827729288690497500e-01
1.231217908961888874e+00,7.601435211395159153e-02,-3.353725646656985138e+00,-1.886617246067938680e-01
1.225666584290886263e+00,7.821518700187699014e-02,-3.362021652280935857e+00,-1.946191231936494070e-01
1.220111818414115534e+00,8.044453193548703474e-02,-3.370233967903284444e+00,-2.006433812845578868e-01
1.214554057606842319e+00,8.270216369348723506e-02,-3.378364038759479548e+00,-2.067327472791061493e-01
1.208993733797101067e+00,8.498786216149831207e-02,-3.386413315201384666e+00,-2.128854656657718225e-01
1.203431265821180318e+00,8.730141003716235248e-02,-3.394383253646727994e+00,-2.190997761547379130e-01
1.197867061667321931e+00,8.964259177013784996e-02,-3.402275321436782463e+00,-2.253739088687298775e-01
1.192301518940917626e+00,9.201119370499620531e-02,-3.410090995508707756e+00,-2.317060857713610089e-01
1.186735025378977459e+00,9.440700430123594167e-02,-3.417831760511057304e+00,-2.380945226579350427e-01
1.181167959195081441e+00,9.682981445945895715e-02,-3.425499106319079612e+00,-2.445374317514561746e-01
1.175600690898556122e+00,9.927941619628222192e-02,-3.433094534453991375e+00,-2.510330153141802634e-01
1.170033583644315200e+00,1.017556028151251069e-01,-3.440619556386462552e+00,-2.575794674475566648e-01
1.164466993820980623e+00,1.042581688625014574e-01,-3.448075692943825210e+00,-2.641749747744429611e-01
1.158901271366648444e+00,1.067869105967896581e-01,-3.455464470842139146e+00,-2.708177200124593509e-01
1.153336760681062279e+00,1.093416249062296175e-01,-3.462787427798130757e+00,-2.775058769166620642e-01
1.147773801004263960e+00,1.119221093447137494e-01,-3.470046111407085299e+00,-2.842376114920642238e-01
1.142212726822843250e+00,1.145281620300501735e-01,-3.477242078761815680e+00,-2.910110824584819511e-01
1.136653868245794730e+00,1.171595820229038437e-01,-3.484376893425676691e+00,-2.978244443634059380e-01
1.131097551303793969e+00,1.198161686432622219e-01,-3.491452128172304104e+00,-3.046758449192645268e-01
1.125544098201918253e+00,1.224977213655129016e-01,-3.498469364541303861e+00,-3.115634255285703036e-01
1.119993827523330099e+00,1.252040397552474371e-01,-3.505430192144894264e+00,-3.184853220571558508e-01
