-1.154930913450368024e+00,1.121153167384704297e+01,4.889758566967540077e+00,2.247815794053712235e+00
-1.152822663213067145e+00,1.121392655521729154e+01,4.902725855106372599e+00,2.253111439263757454e+00
-1.150694286547384149e+00,1.121633905286825872e+01,4.915672693533036153e+00,2.258412312102354491e+00
-1.148545750201032778e+00,1.121876925169243755e+01,4.928598821698172650e+00,2.263718444525685936e+00
-1.146377028714493873e+00,1.122121723136534399e+01,4.941503979586341799e+00,2.269029865340039365e+00
-1.144188104666755912e+00,1.122368306616791145e+01,4.954387907904636457e+00,2.274346600027441045e+00
-1.141978968054232935e+00,1.122616682529152676e+01,4.967250348268841265e+00,2.279668670716309631e+00
-1.139749612564592063e+00,1.122866857487391101e+01,4.980091043366001280e+00,2.284996096679829058e+00
-1.137500042090176411e+00,1.123118837432338246e+01,4.992909737216309374e+00,2.290328893079218719e+00
-1.135230269101372480e+00,1.123372627718208605e+01,5.005706175365304489e+00,2.295667071096135103e+00
-1.132940314261584813e+00,1.123628233129588772e+01,5.018480105092677057e+00,2.301010637849278062e+00
-1.130630206547776684e+00,1.123885657870143184e+01,5.031231275630454469e+00,2.306359596220941999e+00
-1.128299983365823156e+00,1.124144905551522911e+01,5.043959438386662164e+00,2.311713944681194732e+00
-1.125949690660742908e+00,1.124405979182477289e+01,5.056664347174057994e+00,2.317073677109515728e+00
-1.123579382838803431e+00,1.124668881173515267e+01,5.069345757730990165e+00,2.322438783186685285e+00
-1.121189122750142486e+00,1.124933613336261828e+01,5.082003427503432924e+00,2.327809248578673440e+00
-1.118778982226816820e+00,1.125200176835980059e+01,5.094637117613704191e+00,2.333185053363780348e+00
-1.116349041951053334e+00,1.125468572200060358e+01,5.107246592246660555e+00,2.338566172537399179e+00
-1.113899391523751392e+00,1.125738799309479177e+01,5.119831618840952281e+00,2.343952575871479649e+00
-1.111430129532274158e+00,1.126010857390086706e+01,5.132391968302502328e+00,2.349344227757653503e+00
-1.108941363612576003e+00,1.126284745004138088e+01,5.144927415220214684e+00,2.354741087049607273e+00
-1.106433210457916205e+00,1.126560460044925804e+01,5.157437738063400445e+00,2.360143106930784995e+00
-1.103905792745374370e+00,1.126837999915445820e+01,5.169922718003272522e+00,2.365550236444970089e+00
-1.101359241603585115e+00,1.127117361375947091e+01,5.182382140222244082e+00,2.370962419026870105e+00
-1.098793697963672766e+00,1.127398540458108833e+01,5.194815794728394387e+00,2.376379591632991950e+00
-1.096209311204745074e+00,1.127681532540743170e+01,5.207223475962876158e+00,2.381801685331701446e+00
-1.093606239074687458e+00,1.127966332349217815e+01,5.219604982983539365e+00,2.387228625199899312e+00
-1.090984647599210211e+00,1.128252933955493376e+01,5.231960119648942253e+00,2.392660330222488252e+00
-1.088344710979227026e+00,1.128541330778765861e+01,5.244288694802330397e+00,2.398096713194462826e+00
-1.085686611374835131e+00,1.128831515595747526e+01,5.256590522166208146e+00,2.403537680873135240e+00
-1.083010538039010040e+00,1.129123480608268082e+01,5.268865418424725888e+00,2.408983135686526111e+00
-1.080316688202206166e+00,1.129417217354952108e+01,5.281113206309274943e+00,2.414432973156557694e+00
-1.077605266701372466e+00,1.129712716733969557e+01,5.293333714152356428e+00,2.419887082350991925e+00
-1.074876485671306892e+00,1.130009969019820559e+01,5.305526775652589677e+00,2.425345346157902426e+00
-1.072130564348104942e+00,1.130308963869733319e+01,5.317692229989947172e+00,2.430807641261748309e+00
-1.069367728859536015e+00,1.130609690330793171e+01,5.329829921937667692e+00,2.436273838125454283e+00
-1.066588212002442360e+00,1.130912136847792837e+01,5.341939701970447096e+00,2.441743800978298129e+00
-1.063792253088515549e+00,1.131216291279018371e+01,5.354021425676692481e+00,2.447217388386728754e+00
-1.060980097810649614e+00,1.131522140915752850e+01,5.366074952881067617e+00,2.452694454070107000e+00
-1.058151997701516134e+00,1.131829672467418924e+01,5.378100150124174306e+00,2.458174844917719870e+00
-1.055308209982763756e+00,1.132138872083291048e+01,5.390096889703092309e+00,2.463658401877829807e+00
-1.052448997290994281e+00,1.132449725365149718e+01,5.402065049646312289e+00,2.469144960070205563e+00
-1.049574627383935921e+00,1.132762217380050451e+01,5.414004513743051028e+00,2.474634348855955679e+00
-1.046685372834086136e+00,1.133076332673836895e+01,5.425915171565420358e+00,2.480126391915514983e+00
-1.043781510713206240e+00,1.133392055285291278e+01,5.437796918482087349e+00,2.485620907336313135e+00
-1.040863323686360031e+00,1.133709368711211596e+01,5.449649654814688660e+00,2.491117708175665690e+00
-1.037931098955712006e+00,1.134028255947128550e+01,5.461473286265498217e+00,2.496616602330026691e+00
-1.034985126754418783e+00,1.134348699544101713e+01,5.473267724600138884e+00,2.502117392269198604e+00
-1.032025700829077408e+00,1.134670681596157671e+01,5.485032887126806145e+00,2.507619875435875390e+00
-1.029053118112442711e+00,1.134994183756401398e+01,5.496768696645093044e+00,2.513123844391617734e+00
-1.026067678386484161e+00,1.135319187253782580e+01,5.508475081386598582e+00,2.518629086972340669e+00
-1.023069683935871277e+00,1.135645672910511017e+01,5.520151974946950091e+00,2.524135386453131513e+00
-1.020059439418507408e+00,1.135973621150169599e+01,5.531799316206544859e+00,2.529642521684200673e+00
-1.017037254212738606e+00,1.136303011897440918e+01,5.543417049217662651e+00,2.535150266818844589e+00
-1.014003438759559783e+00,1.136633824741425691e+01,5.555005123144279189e+00,2.540658392057464798e+00
-1.010958304511097028e+00,1.136966038941019974e+01,5.566563492155928827e+00,2.546166663793601792e+00
-1.007902164213411833e+00,1.137299633415860001e+01,5.578092115309871701e+00,2.551674844711732781e+00
-1.004835331587758951e+00,1.137634586763877209e+01,5.589590956430699364e+00,2.557182693993797606e+00
-1.001758121007041868e+00,1.137970877279284387e+01,5.601059983980947621e+00,2.562689967534105495e+00
-9.986708471672669507e-01,1.138308482971012836e+01,5.612499170923427094e+00,2.568196418162965955e+00
-9.955738256174998524e-01,1.138647381540865844e+01,5.623908494834712890e+00,2.573701795488412714e+00
-9.924673745564834837e-01,1.138987550302126728e+01,5.635287938392147922e+00,2.579205845171296474e+00
-9.893518103710238210e-01,1.139328966393584608e+01,5.646637487971185365e+00,2.584708311037044570e+00
-9.862274488721746168e-01,1.139671606725005759e+01,5.657957133949850004e+00,2.590208934617001635e+00
-9.830946052165234761e-01,1.140015447984830921e+01,5.669246870609994993e+00,2.595707455290606980e+00
-9.799535936405322500e-01,1.140360466656913196e+01,5.680506695975812370e+00,2.601203610518669773e+00
-9.768047271951194599e-01,1.140706639037442116e+01,5.691736611644586219e+00,2.606697136082650523e+00
-9.736483174802050833e-01,1.141053941252089210e+01,5.702936622610718764e+00,2.612187766330436922e+00
-9.704846759381284826e-01,1.141402349193634969e+01,5.714106738027740384e+00,2.617675233269647794e+00
-9.673141134475500280e-01,1.141751838546720776e+01,5.725246970932243329e+00,2.623159266930571665e+00
-9.641369378790819455e-01,1.142102384917066082e+01,5.736357336725275147e+00,2.628639597250775672e+00
-9.609534551361261778e-01,1.142453963782644166e+01,5.747437853759620019e+00,2.634115953375235186e+00
-9.577639689633019593e-01,1.142806550508095853e+01,5.758488543172282093e+00,2.639588063878873125e+00
-9.545687807571935357e-01,1.143160120359239862e+01,5.769509428711598886e+00,2.645055656993828830e+00
-9.513681893811892776e-01,1.143514648517584398e+01,5.780500536559649127e+00,2.650518460840040724e+00
-9.481624910479221624e-01,1.143870110091118342e+01,5.791461895219184086e+00,2.655976203580932893e+00
-9.449519805136399331e-01,1.144226480048553540e+01,5.802393536831324639e+00,2.661428611972842972e+00
-9.417369494821434817e-01,1.144583733317147178e+01,5.813295495422303283e+00,2.666875413357121971e+00
-9.385176863282584936e-01,1.144941844803518904e+01,5.824167806588364193e+00,2.672316336036521189e+00
-9.352944763677120132e-01,1.145300789382732276e+01,5.835010507771502652e+00,2.677751108987491246e+00
-9.320676017399959212e-01,1.145660541910269359e+01,5.845823638101344422e+00,2.683179462057148523e+00
-9.288373412978173649e-01,1.146021077233856111e+01,5.856607238234612822e+00,2.688601126160436117e+00
-9.256039705029328601e-01,1.146382370205159873e+01,5.867361350192857650e+00,2.694015833477827471e+00
-9.223677614216122533e-01,1.146744395682444484e+01,5.878086017484226211e+00,2.699423317353627283e+00
-9.191289830057262078e-01,1.147107128506398865e+01,5.888781286079877830e+00,2.704823311296464361e+00
-9.158879003975173294e-01,1.147470543569783175e+01,5.899447202370222243e+00,2.710215551142908019e+00
-9.126447750476686105e-01,1.147834615809804326e+01,5.910083813597259095e+00,2.715599774624923413e+00
-9.093998647004757352e-01,1.148199320213679187e+01,5.920691167856086956e+00,2.720975721386412971e+00
-9.061534233421711937e-01,1.148564631828200433e+01,5.931269313961880840e+00,2.726343133139429220e+00
-9.029057011564688429e-01,1.148930525769094579e+01,5.941818301317047357e+00,2.731701753818388312e+00
-8.996569444874321642e-01,1.149296977230159378e+01,5.952338179778223548e+00,2.737051329732114624e+00
-8.964073956488118888e-01,1.149663961486990438e+01,5.962829000029750581e+00,2.742391609223063575e+00
-8.931572928285154145e-01,1.150031453903351242e+01,5.973290813680447897e+00,2.747722342593208023e+00
-8.899068704205750358e-01,1.150399429950955721e+01,5.983723672036930452e+00,2.753043283311971567e+00
-8.866563588364414494e-01,1.150767865211936680e+01,5.994127626539683007e+00,2.758354187609471708e+00
-8.834059844920196802e-01,1.151136735386548260e+01,6.004502728668563272e+00,2.763654814582048758e+00
-8.801559698041154789e-01,1.151506016300747604e+01,6.014849029841589534e+00,2.768944926303025689e+00
-8.769065331935876895e-01,1.151875683913550397e+01,6.025166581315532177e+00,2.774224287929897947e+00
-8.736578890817227050e-01,1.152245714324294923e+01,6.035455434098713212e+00,2.779492667798653116e+00
-8.704102472538073343e-01,1.152616083786564083e+01,6.045715639371189276e+00,2.784749837084888657e+00
-8.671638134320462932e-01,1.152986768708956866e+01,6.055947247956417812e+00,2.789995570269771186e+00
-8.639187895216390300e-01,1.153357745659208078e+01,6.066150310058024964e+00,2.795229645377961702e+00
-8.606753733797831707e-01,1.153728991373291279e+01,6.076324875380919366e+00,2.800451843887038272e+00
-8.574337588372590302e-01,1.154100482761655577e+01,6.086470993059911017e+00,2.805661950798616910e+00
-8.541941357256170875e-01,1.154472196915235216e+01,6.096588711590759324e+00,2.810859754704924995e+00
-8.509566899097621429e-01,1.154844111111260752e+01,6.106678078764293360e+00,2.816045047851166938e+00
-8.477216031809002850e-01,1.155216202821089588e+01,6.116739141643719790e+00,2.821217626172151771e+00
-8.444890524093953132e-01,1.155588449729284761e+01,6.126771946751958353e+00,2.826377289214594413e+00
-8.412592109500318660e-01,1.155960829717920468e+01,6.136776539636427330e+00,2.831523840385979263e+00
-8.380322483553163115e-01,1.156333320876791326e+01,6.146752964909174111e+00,2.836657086949149420e+00
-8.348083302690245677e-01,1.156705901510710710e+01,6.156701266240862225e+00,2.841776840038089613e+00
-8.315876184701812557e-01,1.157078550144376372e+01,6.166621486317422018e+00,2.846882914690831434e+00
-8.283702709214701976e-01,1.157451245527041017e+01,6.176513666799761104e+00,2.851975129877824422e+00
-8.251564418221767339e-01,1.157823966636972024e+01,6.186377848286205960e+00,2.857053308525604240e+00
-8.219462816654563575e-01,1.158196692685729801e+01,6.196214070278306174e+00,2.862117277536089244e+00
-8.187399365217703506e-01,1.158569403133256515e+01,6.206022371211325606e+00,2.867166867857748436e+00
-8.155375478435921144e-01,1.158942077695447281e+01,6.215802788446495697e+00,2.872201914514592502e+00
-8.123392542115666082e-01,1.159314696324137550e+01,6.225555358113386006e+00,2.877222256490454377e+00
-8.091451905236263231e-01,1.159687239223123889e+01,6.235280115158007952e+00,2.882227736794318318e+00
-8.059554880300876523e-01,1.160059686852077121e+01,6.244977093327089612e+00,2.887218202459993943e+00
-8.027702743844307154e-01,1.160432019930108005e+01,6.254646325154812558e+00,2.892193504540587767e+00
-7.995896736969014817e-01,1.160804219439161500e+01,6.264287841952719482e+00,2.897153498098552049e+00
-7.964138065910395525e-01,1.161176266627223796e+01,6.273901673802489753e+00,2.902098042191154637e+00
-7.932427902150439580e-01,1.161548143011781065e+01,6.283487849538237136e+00,2.907026999874441131e+00
-7.900767373451493825e-01,1.161919830390949926e+01,6.293046396465928005e+00,2.911940238635461586e+00
-7.869157575292653473e-01,1.162291310836872960e+01,6.302577340680735496e+00,2.916837629852052416e+00
-7.837599571953755007e-01,1.162662566697897759e+01,6.312080707084860798e+00,2.921719048741498792e+00
-7.806094394209067699e-01,1.163033580603511652e+01,6.321556519308193955e+00,2.926584374467025018e+00
-7.774643039841185876e-01,1.163404335466708694e+01,6.331004799714055942e+00,2.931433490107338891e+00
-7.743246474172160720e-01,1.163774814486193065e+01,6.340425569407793560e+00,2.936266282622280510e+00
-7.711905630612859719e-01,1.164145001148406955e+01,6.349818848247926972e+00,2.941082642814412562e+00
-7.680621411228563122e-01,1.164514879229404798e+01,6.359184654860462693e+00,2.945882465286872698e+00
-7.649394685038213293e-01,1.164884432797275338e+01,6.368523006528436170e+00,2.950665648586009215e+00
-7.618226283603959370e-01,1.165253646215234085e+01,6.377833918931478330e+00,2.955432095565347250e+00
-7.587117012325699239e-01,1.165622504139687088e+01,6.387117406765550953e+00,2.960181712449549973e+00
-7.556067646830125772e-01,1.165990991522767928e+01,6.396373483531343496e+00,2.964914409127449080e+00
-7.525078933009738957e-01,1.166359093613572995e+01,6.405602161528275218e+00,2.969630099140965651e+00
-7.494151587523879554e-01,1.166726795959102780e+01,6.414803451876564644e+00,2.974328699633445705e+00
-7.463286298308771105e-01,1.167094084405043830e+01,6.423977364541687329e+00,2.979010131294783648e+00
-7.432483725097522864e-01,1.167460945096376257e+01,6.433123908360935950e+00,2.983674318303171979e+00
-7.401744499933243793e-01,1.167827364477834884e+01,6.442243091070975147e+00,2.988321188266083173e+00
-7.371069223988407915e-01,1.168193329294828153e+01,6.451334918910687222e+00,2.992950672728097672e+00
-7.340458470441078020e-01,1.168558826593173450e+01,6.460399396923640403e+00,2.997562706744401062e+00
-7.309912787731240869e-01,1.168923843718613931e+01,6.469436529306005212e+00,3.002157228393921518e+00
-7.279432697975886102e-01,1.169288368316991900e+01,6.478446319197582071e+00,3.006734179035988053e+00
-7.249018697442461967e-01,1.169652388333904902e+01,6.487428768711161808e+00,3.011293503248251291e+00
-7.218671257025259802e-01,1.170015892014211900e+01,6.496383878963979619e+00,3.015835148762322504e+00
-7.188390822725709839e-01,1.170378867901378328e+01,6.505311650110980892e+00,3.020359066396970160e+00
-7.158177816137554217e-01,1.170741304836650620e+01,6.514212081379612940e+00,3.024865209988742976e+00
-7.128032634535128587e-01,1.171103191958666478e+01,6.523085171029022966e+00,3.029353536423379012e+00
-7.097955648810153617e-01,1.171464518706060609e+01,6.531930915892113276e+00,3.033824006220502856e+00
-7.067947207815516997e-01,1.171825274810522899e+01,6.540749312163456786e+00,3.038276582465120335e+00
-7.038007637925803861e-01,1.172185450296713682e+01,6.549540355259011015e+00,3.042711230970831071e+00
-7.008137243053824683e-01,1.172545035481361353e+01,6.558304039765571858e+00,3.047127920324029571e+00
-6.978336305097656567e-01,1.172904020971561323e+01,6.567040359474466626e+00,3.051526621815794815e+00
-6.948605084387592390e-01,1.173262397662930390e+01,6.575749307416743683e+00,3.055907309372268621e+00
-6.918943820133937050e-01,1.173620156737606202e+01,6.584430875899582425e+00,3.060269959483391311e+00
-6.889352730876725506e-01,1.173977289662076728e+01,6.593085056543602995e+00,3.064614551129831721e+00
-6.859832014062340333e-01,1.174333788191274408e+01,6.601711840055697778e+00,3.068941066061313006e+00
-6.830381846156707848e-01,1.174689644368574371e+01,6.610311216165496440e+00,3.073249488857079381e+00
-6.801002385039446319e-01,1.175044850508913186e+01,6.618883174259609703e+00,3.077539806062183025e+00
-6.771693769440142452e-01,1.175399399203458195e+01,6.627427703114087798e+00,3.081812006518849678e+00
-6.742456119339526044e-01,1.175753283317045472e+01,6.635944790921789682e+00,3.086066081306496400e+00
-6.713289536385490530e-01,1.176106495985362166e+01,6.644434425325785654e+00,3.090302023674205589e+00
-6.684194104308147644e-01,1.176459030611985135e+01,6.652896593453418994e+00,3.094519828972289499e+00
-6.655169889334836553e-01,1.176810880865267528e+01,6.661331281950746863e+00,3.098719494582817369e+00
-6.626216940538341982e-01,1.177162040676339672e+01,6.669738476992063347e+00,3.102901019884369394e+00
-6.597335288919531360e-01,1.177512504261287418e+01,6.678118163786347594e+00,3.107064406898019548e+00
-6.568524949440991412e-01,1.177862266086425613e+01,6.686470327259596225e+00,3.111209659340465006e+00
-6.539785921474130514e-01,1.178211320863912626e+01,6.694794952106946972e+00,3.115336782531102244e+00
-6.511118188768202364e-01,1.178559663556398007e+01,6.703092022655312121e+00,3.119445783555605534e+00
-6.482521719842173624e-01,1.178907289373383804e+01,6.711361522894901732e+00,3.123536671200322079e+00
-6.453996468373971451e-01,1.179254193767467029e+01,6.719603436511381922e+00,3.127609455886291467e+00
-6.425542373588017941e-01,1.179600372430454769e+01,6.727817746918391961e+00,3.131664149602750857e+00
-6.397159360641979653e-01,1.179945821289338248e+01,6.736004437290172397e+00,3.135700765839997128e+00
-6.368847341010885899e-01,1.180290536502149479e+01,6.744163490594818455e+00,3.139719319521866225e+00
-6.340606212869550617e-01,1.180634514453690365e+01,6.752294889627905583e+00,3.143719826937698691e+00
-6.312435860390630538e-01,1.180977751780997131e+01,6.760398616606218880e+00,3.147702306285366625e+00
-6.284336153356074872e-01,1.181320245389972889e+01,6.768474652890495769e+00,3.151666778035489003e+00
-6.256306950726964189e-01,1.181661992362705504e+01,6.776522980316415534e+00,3.155613263059632967e+00
-6.228348099444070973e-01,1.182002989996120412e+01,6.784543580589573075e+00,3.159541783449723695e+00
-6.200459434717054963e-01,1.182343235799400816e+01,6.792536435286535834e+00,3.163452362495259962e+00
-6.172640780366237534e-01,1.182682727489780916e+01,6.800501525878319242e+00,3.167345024629368844e+00
-6.144891949162299971e-01,1.183021462988235228e+01,6.808438833753471364e+00,3.171219795374927486e+00
-6.117212743162133703e-01,1.183359440415084762e+01,6.816348340241265902e+00,3.175076701291007275e+00
-6.089602954041728466e-01,1.183696658085507281e+01,6.824230026634750423e+00,3.178915769919513412e+00
-6.062062363426981015e-01,1.184033114504944706e+01,6.832083874213406460e+00,3.182737029731895984e+00
-6.034590743110520572e-01,1.184368808370086334e+01,6.839909864226557445e+00,3.186540510135222881e+00
-6.007187854001267979e-01,1.184703738634718029e+01,6.847707977425084636e+00,3.190326242156104275e+00
-5.979853448327824283e-01,1.185037904408178910e+01,6.855478194755594501e+00,3.194094257379572976e+00
-5.952587269748969012e-01,1.185371304961045169e+01,6.863220497308967438e+00,3.197844588007737965e+00
-5.925389053297773767e-01,1.185703939739179447e+01,6.870934866209394087e+00,3.201577267006863625e+00
-5.898258525675953434e-01,1.186035808359497601e+01,6.878621282630072997e+00,3.205292328064912155e+00
-5.871195405544524792e-01,1.186366910605679692e+01,6.886279727808497952e+00,3.208989805549685048e+00
-5.844199403811617399e-01,1.186697246423814711e+01,6.893910183061088048e+00,3.212669734467442861e+00
-5.817270223915698146e-01,1.187026815917999656e+01,6.901512629797660558e+00,3.216332150422239078e+00
-5.790407562105098771e-01,1.187355619345884072e+01,6.909087049535485470e+00,3.219977089575853046e+00
-5.763611107714684545e-01,1.187683657114146740e+01,6.916633423912690759e+00,3.223604588608196764e+00
-5.736880542871849453e-01,1.188010929811768257e+01,6.924151734568580352e+00,3.227214684920220122e+00
-5.710215542661261079e-01,1.188337438212330532e+01,6.931641963132165962e+00,3.230807416639874141e+00
-5.683615776611392612e-01,1.188663183187723504e+01,6.939104091520955642e+00,3.234382822062884077e+00
-5.657080908286853393e-01,1.188988165748097359e+01,6.946538101796020825e+00,3.237940939901204462e+00
-5.630610595523749540e-01,1.189312387038537366e+01,6.953943976168435626e+00,3.241481809255889246e+00
-5.604204490670858796e-01,1.189635848335091239e+01,6.961321697007130105e+00,3.245005469586730751e+00
-5.577862240825706142e-01,1.189958551040786539e+01,6.968671246846434464e+00,3.248511960682844535e+00
-5.551583488066391681e-01,1.190280496681630673e+01,6.975992608393091210e+00,3.252001322634077152e+00
-5.525367869679997934e-01,1.190601686902578571e+01,6.983285764532491946e+00,3.255473595803136888e+00
-5.499215018385907872e-01,1.190922123463493953e+01,6.990550698334612179e+00,3.258928820798659753e+00
-5.473124562502488244e-01,1.191241808241745304e+01,6.997787393060039385e+00,3.262367038459849322e+00
-5.447096125736944350e-01,1.191560743282207646e+01,7.004995832169798042e+00,3.265788289918384546e+00
-5.421129328043683415e-01,1.191878930710869611e+01,7.012175999321764941e+00,3.269192616441164656e+00
-5.395223785697562668e-01,1.192196372747613253e+01,7.019327878376092400e+00,3.272580059433969346e+00
-5.369379111401867410e-01,1.192513071714125594e+01,7.026451453399373825e+00,3.275950660438019302e+00
-5.343594914480430669e-01,1.192829030030462611e+01,7.033546708667422820e+00,3.279304461109182167e+00
-5.317870801065268660e-01,1.193144250211624779e+01,7.040613628667513169e+00,3.282641503198053368e+00
-5.292206374280541414e-01,1.193458734864131898e+01,7.047652198099863874e+00,3.285961828530810536e+00
-5.266601234421197653e-01,1.193772486682620482e+01,7.054662401878811551e+00,3.289265478991050262e+00
-5.241054979127127700e-01,1.194085508446451094e+01,7.061644225133452579e+00,3.292552496502505477e+00
-5.215567203553741482e-01,1.194397803016315507e+01,7.068597653207492115e+00,3.295822923012518224e+00
-5.190137500597213904e-01,1.194709373356168491e+01,7.075522671753360804e+00,3.299076800407564125e+00
-5.164765461041440631e-01,1.195020222523770670e+01,7.082419266708300576e+00,3.302314170515093128e+00
-5.139450673623594534e-01,1.195330353629409892e+01,7.089287424151266670e+00,3.305535075193211991e+00
-5.114192725241880622e-01,1.195639769856028600e+01,7.096127130388492965e+00,3.308739556253784464e+00
-5.088991201104829942e-01,1.195948474456414878e+01,7.102938371952675745e+00,3.311927655448867025e+00
-5.063845684875210029e-01,1.196256470750384793e+01,7.109721135601727582e+00,3.315099414458209104e+00
-5.038755758809476681e-01,1.196563762121995644e+01,7.116475408317076479e+00,3.318254874877574423e+00
-5.013721003893600869e-01,1.196870352016781069e+01,7.123201177301289988e+00,3.321394078207781764e+00
-4.988740999973641510e-01,1.197176243939027174e+01,7.129898429975456864e+00,3.324517065844670771e+00
-4.963815325881876239e-01,1.197481441449079753e+01,7.136567153976111300e+00,3.327623879069889323e+00
-4.938943559649566217e-01,1.197785948164267644e+01,7.143207337185565997e+00,3.330714559004858355e+00
-4.914125279117184664e-01,1.198089767775905834e+01,7.149818967914134404e+00,3.333789146398139280e+00
-4.889360061212627007e-01,1.198392904013459237e+01,7.156402034580435334e+00,3.336847681965843915e+00
-4.864647482292705494e-01,1.198695360651220199e+01,7.162956525794055729e+00,3.339890206288955277e+00
-4.839987118338131000e-01,1.198997141509398823e+01,7.169482430384563898e+00,3.342916759770350854e+00
-4.815378545059964543e-01,1.199298250451894710e+01,7.175979737398318292e+00,3.345927382627620794e+00
-4.790821338002708707e-01,1.199598691384104754e+01,7.182448436094718502e+00,3.348922114886485168e+00
-4.766315072642455797e-01,1.199898468250781569e+01,7.188888515942317703e+00,3.351900996375012820e+00
-4.741859324480888760e-01,1.200197585033935432e+01,7.195299966614590481e+00,3.354864066718535653e+00
-4.717453669135910355e-01,1.200496045750770335e+01,7.201682777985138451e+00,3.357811365335173548e+00
-4.693097682427744832e-01,1.200793854451674214e+01,7.208036940122870107e+00,3.360742931432025404e+00
-4.668790941060642075e-01,1.201091015223518710e+01,7.214362443433410377e+00,3.363658803818107224e+00
-4.644533022377111409e-01,1.201387532184880413e+01,7.220659278574124151e+00,3.366559021001326535e+00
-4.620323503856113012e-01,1.201683409479108278e+01,7.226927436307519770e+00,3.369443621363300778e+00
-4.596161963595988276e-01,1.201978651276117027e+01,7.233166907596105588e+00,3.372312643031537771e+00
-4.572047980392483502e-01,1.202273261770687895e+01,7.239377683598528179e+00,3.375166123875386948e+00
-4.547981133812407095e-01,1.202567245180826738e+01,7.245559755665696322e+00,3.378004101502614986e+00
-4.523961004263704067e-01,1.202860605746170997e+01,7.251713115336696269e+00,3.380826613256505020e+00
-4.499987173062708901e-01,1.203153347726433608e+01,7.257837754334301117e+00,3.383633696213395936e+00
-4.476059222497040246e-01,1.203445475399906250e+01,7.263933664560461523e+00,3.386425387180839852e+00
-4.452176735937541374e-01,1.203736993061681382e+01,7.270000838099843321e+00,3.389201722684068496e+00
-4.428339298488274123e-01,1.204027905018554989e+01,7.276039267307594649e+00,3.391962738827397406e+00
-4.404546496229555519e-01,1.204318215592699204e+01,7.282048944677705471e+00,3.394708471481675094e+00
-4.380797916371902412e-01,1.204607929119696053e+01,7.288029862853795393e+00,3.397438956260196097e+00
-4.357093147451694404e-01,1.204897049946343479e+01,7.293982014647163226e+00,3.400154228484519869e+00
-4.333431779382234117e-01,1.205185582429384006e+01,7.299905393032537937e+00,3.402854323183545748e+00
-4.309813403502411600e-01,1.205473530934269633e+01,7.305799991143494765e+00,3.405539275092925422e+00
-4.286237612621457416e-01,1.205760899833981803e+01,7.311665802267918401e+00,3.408209118654992764e+00
-4.262704001060549919e-01,1.206047693507895424e+01,7.317502819843328510e+00,3.410863888019117773e+00
-4.239212164692018892e-01,1.206333916340679835e+01,7.323311037451868621e+00,3.413503617042399352e+00
-4.215761701233360359e-01,1.206619572719600342e+01,7.329090448851783179e+00,3.416128339234849154e+00
-4.192352210752345321e-01,1.206904667030494949e+01,7.334841048038878597e+00,3.418738087658609981e+00
-4.168983294554183816e-01,1.207189203664113641e+01,7.340562829080253593e+00,3.421332895177350952e+00
-4.145654555685073239e-01,1.207473187012154803e+01,7.346255786176146607e+00,3.423912794355312261e+00
-4.122365599010059944e-01,1.207756621466049474e+01,7.351919913662180228e+00,3.426477817448271068e+00
-4.099116031245846337e-01,1.208039511416051504e+01,7.357555206005269355e+00,3.429027996404088174e+00
-4.075905460990257856e-01,1.208321861250381168e+01,7.363161657799647486e+00,3.431563362863641942e+00
-4.052733498749114815e-01,1.208603675354408225e+01,7.368739263762829061e+00,3.434083948162067301e+00
-4.029599756961250168e-01,1.208884958109869068e+01,7.374288018731329331e+00,3.436589783330225245e+00
-4.006503850020498025e-01,1.209165713894129546e+01,7.379807917656537875e+00,3.439080899096495170e+00
-3.983445394806311990e-01,1.209445947073365524e+01,7.385298955651003361e+00,3.441557325797616862e+00
-3.960424010427534003e-01,1.209725662005180524e+01,7.390761127956979593e+00,3.444019093429887768e+00
-3.937439317742058575e-01,1.210004863043918810e+01,7.396194429893221844e+00,3.446466231740175523e+00
-3.914490939722561902e-01,1.210283554535852524e+01,7.401598856885584610e+00,3.448898770165715888e+00
-3.891578501476449792e-01,1.210561740818522125e+01,7.406974404463404049e+00,3.451316737835543602e+00
-3.868701630262955660e-01,1.210839426220121773e+01,7.412321068256034984e+00,3.453720163572216340e+00
-3.845859955508130201e-01,1.211116615058919344e+01,7.417638843989376340e+00,3.456109075893763816e+00
-3.823053108818441070e-01,1.211393311642705051e+01,7.422927727482198534e+00,3.458483503015776339e+00
-3.800280723991527054e-01,1.211669520268283939e+01,7.428187714642637829e+00,3.460843472853794900e+00
-3.777542437077429649e-01,1.211945245220323208e+01,7.433418801468612891e+00,3.463189013017522466e+00
-3.754837886983312112e-01,1.212220490763164449e+01,7.438620984088847088e+00,3.465520150718213177e+00
-3.732166714665220431e-01,1.212495261150955983e+01,7.443794258698466670e+00,3.467836912901430590e+00
-3.709528563233969733e-01,1.212769560625944543e+01,7.448938621563157447e+00,3.470139326233784960e+00
-3.686923078108381713e-01,1.213043393416166538e+01,7.454054069026801344e+00,3.472427417082036616e+00
-3.664349907022705355e-01,1.213316763735032389e+01,7.459140597508690185e+00,3.474701211515288879e+00
-3.641808700033568047e-01,1.213589675780929333e+01,7.464198203500481021e+00,3.476960735307208950e+00
